userId,movieId,rating,timestamp
804,162,2,879446037
727,474,3,883710910
796,1511,3,892660955
707,847,5,880060066
506,484,4,882100828
931,355,2,891036148
8,566,3,879362423
44,432,5,878347569
749,485,4,878848097
870,100,4,889717102
929,22,5,879640394
26,515,4,891352940
774,250,3,888559123
460,13,3,882912371
838,9,4,887063696
755,538,4,882570023
923,1012,5,880387624
551,211,5,892778035
597,825,5,875343583
177,42,4,880130972
645,92,3,892054444
930,137,2,879535734
929,56,4,880817844
871,181,3,888193335
782,1292,3,891499700
862,98,5,879304865
1,13,5,875071805
809,333,3,891036903
875,32,5,876465275
373,190,5,877100161
880,1134,5,880241609
457,160,4,882395078
916,237,3,880843419
153,322,3,881370900
904,762,2,879735617
938,323,3,891356282
622,198,4,882669612
622,431,5,882670169
501,276,4,883348138
891,148,5,891639793
932,385,2,891251331
933,144,4,874854932
870,124,4,879376994
60,228,4,883327472
747,47,5,888639939
588,286,4,890014710
561,176,4,885807345
655,471,3,887611594
878,497,2,880872395
897,1033,4,879993713
