userId,movieId,rating,timestamp
671,770,2,883547351
684,781,3,878762183
600,56,5,888451492
399,55,2,882343171
526,300,2,885682031
780,887,4,891363073
518,125,5,876823645
389,428,3,880087461
787,333,3,888979074
846,57,2,883949121
634,1,3,875728872
653,763,1,878854906
781,324,4,879633862
766,188,4,891309484
711,185,4,876278721
682,4,3,888521599
650,199,4,891369520
716,205,5,879796438
536,389,5,882360734
215,234,4,891435655
571,47,3,883354818
803,748,1,880054885
118,844,5,875385256
130,42,4,875801422
749,511,4,878847286
632,161,3,879459053
524,654,5,884634877
67,125,4,875379643
639,179,1,891239324
128,715,4,879968512
729,690,2,893286149
1,25,4,875071805
843,298,2,879444531
449,1073,5,880410734
346,1258,4,875002895
807,143,4,892528062
624,294,3,879792109
738,186,4,875351773
758,253,5,880672855
676,916,5,892685849
407,603,4,875044037
440,312,5,891550404
796,215,5,892676115
319,261,3,889816267
624,240,2,879793129
230,214,4,880485573
788,483,5,880867933
757,265,3,888466614
259,484,4,888720541
690,216,4,881177302
