userId,movieId,rating,timestamp
276,1000,2,877935262
225,603,5,879540649
721,325,3,877137109
363,120,1,891500218
267,239,4,878972873
334,1226,4,891545540
276,783,1,874792143
246,174,3,884921086
588,51,4,890026395
825,741,4,881343947
119,259,4,886175571
707,902,5,890008121
598,312,5,886711452
770,288,4,875971612
434,287,5,886724359
697,25,3,882622188
843,159,2,879443951
506,168,5,874874055
765,286,5,880345862
217,385,2,889069808
151,208,4,879524443
846,648,5,883948343
610,183,4,888703749
378,77,4,880056453
497,195,4,879310730
788,983,3,880871173
530,195,3,883784105
716,488,4,879796171
767,506,5,891462829
474,526,5,887927339
221,1437,3,875245967
659,524,4,891332158
704,657,4,891397667
10,59,4,877886722
848,615,5,887037980
455,289,3,892230574
643,268,4,891450748
805,154,5,881704063
833,928,2,879818689
523,1014,5,883700307
330,202,5,876546948
643,483,4,891446889
373,941,4,877105563
269,181,2,891448871
418,327,1,891282836
117,265,4,881012940
500,69,4,883873839
389,42,4,879991147
854,925,2,882813179
809,328,5,891036989
