userId,movieId,rating,timestamp
94,1009,4,891722845
535,25,4,879619176
71,52,4,877319567
128,229,2,879968071
712,66,5,874729816
870,192,5,889717102
417,268,4,879649657
664,611,5,878090705
334,1202,4,891544680
757,175,3,888445551
896,1078,3,887160983
693,697,4,875482574
655,658,3,887427130
907,713,5,880159172
684,1301,3,878760019
937,297,4,876769436
487,431,3,883529593
846,179,5,883948571
805,772,3,881698881
5,455,4,875635174
411,8,3,891035761
867,207,5,880079094
887,760,5,881378669
615,168,5,879449110
474,582,5,887927728
825,235,3,880756678
409,475,4,881107750
827,301,4,882201885
648,197,3,884628644
459,105,4,879563819
747,39,4,888640684
423,339,2,891394788
881,106,4,879052493
437,511,5,880141962
434,15,3,886724453
671,17,4,883546889
207,73,3,876079087
757,276,4,888444181
843,275,3,879446680
572,14,4,879449683
586,218,3,884060705
764,89,4,876245837
815,650,2,878696213
911,404,3,892840950
897,97,5,879990622
716,122,2,879794727
89,15,5,879441307
433,205,3,880585730
751,179,4,889298074
716,175,2,879795644
