userId,movieId,rating,timestamp
881,291,3,876537177
862,111,5,879302844
883,16,4,891692713
177,183,4,880130972
825,926,4,880756643
23,195,4,874786993
795,150,3,883766579
503,234,5,879454675
506,233,4,874874109
823,155,3,878439211
279,1088,4,877756804
269,521,4,891448048
875,474,5,876465188
769,405,2,885424214
606,806,5,880923579
606,234,4,880927179
416,90,4,876699102
334,220,3,891545513
757,62,3,888466758
751,746,4,889133219
795,182,4,881530041
721,938,3,877137359
725,15,4,876106206
752,305,4,891207940
851,123,4,875730379
885,186,4,885713434
234,622,2,892335415
451,1395,1,879012858
192,1171,2,881368358
757,122,1,888445218
295,470,3,879518257
642,739,5,886568838
565,1622,4,891037478
718,118,4,883348912
852,181,4,891036414
405,746,1,885547176
548,742,5,891044596
693,729,4,875482912
424,508,3,880859519
870,789,4,879705466
560,483,5,879975406
846,1267,3,883949728
454,627,2,888267643
847,39,2,878940531
897,186,5,879994113
11,318,5,891904194
878,275,4,880865469
561,676,3,885810674
871,302,5,888192970
650,186,4,891370998
