userId,movieId,rating,timestamp
630,213,2,885667994
44,87,5,878347742
606,211,5,880926759
617,656,4,883789386
59,519,4,888204965
552,756,2,879221683
344,408,5,884814532
751,11,1,889133177
620,237,4,889987123
889,121,4,880177308
374,829,2,885083439
508,183,5,883767588
871,17,3,888193275
682,833,1,888522260
716,486,5,879795121
365,1011,3,891304152
601,294,1,876346515
883,209,3,891694311
927,69,4,879183164
798,378,4,875743858
727,511,4,883710948
905,124,4,884983889
749,291,4,878848137
686,265,4,879545550
622,586,3,882671916
796,879,4,892612031
865,472,1,880144229
622,404,3,882670562
577,472,4,880470570
160,129,4,876768828
934,393,2,891193013
867,186,5,880078937
507,288,5,889964020
625,1016,2,891273699
286,280,4,876522097
550,596,2,883426119
802,302,4,875984532
871,876,3,888192689
276,428,4,874791870
644,871,4,889077513
389,969,4,880086755
717,298,3,884715172
799,289,3,879253720
930,151,2,879534724
918,443,3,891988248
756,197,2,874829446
299,12,5,877880350
13,826,5,882398385
655,640,2,888685955
883,464,5,891717533
