userId,movieId,rating,timestamp
330,405,5,876544872
783,271,5,884326506
653,973,2,880150348
816,259,2,891711423
770,742,4,875972927
845,1022,2,885409493
184,317,3,889909426
889,129,5,880177266
671,222,1,883546333
633,498,2,875324922
758,542,2,881978495
561,173,4,885807393
207,763,3,877743609
407,796,2,876338663
747,672,4,888734152
881,77,2,876538627
637,151,5,882904064
826,768,3,885690442
126,990,4,887855231
804,1041,3,879446037
908,288,4,879722097
642,102,5,885603849
286,734,2,877534618
590,6,5,879439145
412,969,3,879716961
751,2,4,889298116
502,271,5,883702088
398,484,4,875659319
514,144,3,875462520
908,694,4,879722603
606,333,5,887059213
450,749,4,892141807
524,70,4,884636519
887,633,5,881380584
922,161,3,891450401
890,516,2,882916537
848,588,3,887043514
312,178,5,891698553
796,185,4,893194548
676,270,4,892685489
450,284,4,887139517
864,422,3,888892968
843,432,2,879447326
894,244,4,879896985
497,553,2,879310379
886,1073,4,876031805
638,229,1,876695108
454,402,3,888267419
773,260,2,888538348
712,655,5,874730467
