userId,movieId,rating,timestamp
525,405,4,881086693
447,98,4,878855873
604,558,4,883668175
556,187,5,882136396
804,192,4,879441752
795,4,4,881253238
622,156,5,882592143
206,360,1,888180081
733,1658,3,879535780
484,7,4,881449706
677,1240,5,889399671
532,318,5,893119439
95,177,3,879196408
389,674,2,880088900
671,5,2,883949781
711,286,4,876185488
627,96,3,879531196
379,173,5,880525259
535,721,3,879618464
815,196,4,878694526
159,988,3,880485529
666,197,4,880568129
785,22,4,879438957
709,939,4,879847082
360,210,4,880356166
671,4,5,884035939
468,100,5,875279269
493,300,4,884129725
321,611,4,879439832
144,54,2,888105473
307,172,5,879283786
727,1218,4,883712068
276,479,5,874836703
659,664,4,891386380
272,651,4,879454797
804,550,4,879445739
650,416,3,891387312
634,1009,2,875729794
711,248,5,886030732
537,346,3,886028544
593,966,5,886193788
650,715,3,891383206
527,70,4,879455873
496,10,5,876064845
7,601,5,891353744
763,22,4,878921853
51,134,2,883498844
653,381,2,880606620
354,238,4,891217394
655,207,3,888893279
