userId,movieId,rating,timestamp
200,2,4,884130046
62,845,3,879372383
234,300,3,891033627
393,1095,2,887745174
77,144,3,884752853
277,628,4,879543697
240,289,4,885775745
48,170,4,879434886
197,578,3,891410039
338,133,4,879438143
113,277,3,875076416
347,12,3,881653584
315,180,4,879799526
393,142,4,889730460
379,1032,2,880568109
136,42,3,882848866
33,333,4,891964259
82,479,4,878769703
187,275,5,879465937
111,896,2,891680243
387,1012,4,886481073
327,514,4,887747338
373,487,4,877098177
295,241,5,879518800
379,401,3,880962187
94,410,4,891721494
378,1220,3,880055779
343,458,5,876402894
346,76,4,874950135
10,160,4,877888944
375,684,4,886622066
158,244,4,880132772
235,190,4,889656007
21,859,2,874951859
389,38,2,880089076
345,333,3,884900543
26,292,3,891347400
213,200,5,878956100
5,417,3,875636830
58,950,1,892242020
399,8,3,882510165
395,151,3,883765297
293,977,2,888908088
188,732,3,875073828
222,268,4,877562748
3,330,2,889237297
25,13,4,885852381
308,309,1,887736408
214,22,3,891544200
42,79,5,881108040
