userId,movieId,rating,timestamp
665,127,4,884292654
453,94,4,877561956
618,44,4,891308791
606,239,4,880926339
234,56,3,892078837
577,217,5,880475363
383,514,5,891192949
738,651,4,892957752
169,683,3,891268976
567,521,3,882425701
311,581,3,884366137
541,1074,1,884046888
676,344,5,892685657
466,22,5,890284706
671,578,3,884036411
339,144,3,891033794
648,615,4,884796652
619,55,1,885954053
81,269,3,876533229
588,315,4,890014591
727,208,4,883711240
559,69,5,891034003
450,807,4,887834823
101,278,2,877136737
463,744,3,877385457
721,317,4,877147872
48,289,1,879434252
386,273,3,877655028
621,71,3,874965208
679,357,5,884486812
487,1,5,883443504
504,70,3,887838869
561,10,3,885808766
640,249,4,886474493
474,685,3,887915784
379,186,5,880740495
690,204,3,881177430
599,975,5,880952357
707,496,3,886286433
671,576,5,884035939
235,971,4,889656113
655,228,3,887429594
169,134,5,891359250
479,472,1,879460354
456,1057,3,881372191
618,117,5,891307494
498,156,5,881957054
542,80,3,886533142
270,200,5,876956360
468,150,5,875280309
