userId,movieId,rating,timestamp
416,4,4,876699903
772,344,4,889028581
890,474,5,882403587
314,812,4,877889163
582,100,5,882960863
879,685,4,887761865
848,654,5,887038104
567,182,5,882425701
803,340,5,880055088
895,988,3,879437845
634,93,5,877018125
617,452,1,883789590
742,124,4,881335461
711,1024,5,883589512
13,28,5,882398814
692,257,4,876953340
934,94,4,891196117
774,655,1,888555998
554,284,3,876549009
104,328,3,888442249
843,226,3,879443865
846,88,4,883948948
203,748,2,880433474
916,483,5,880844419
455,22,4,879111500
618,566,3,891308261
804,629,3,879445072
844,174,4,877387768
334,561,2,891549455
532,368,3,888630991
846,140,4,883950634
618,313,4,891306927
216,97,4,880235571
901,932,4,877127021
886,191,5,876031309
566,137,5,881649928
337,151,5,875185627
846,141,4,883948948
749,568,4,878848098
758,285,5,881974823
942,484,5,891282963
848,403,4,887043266
664,96,3,878094973
807,300,5,892527168
916,550,2,880844985
669,175,4,892550170
760,71,4,875668080
524,13,4,884323551
497,372,4,879362875
491,325,1,891189876
