userId,movieId,rating,timestamp
545,419,3,884134177
655,909,3,890611503
619,350,3,885953641
279,342,4,881375917
521,431,4,884478601
416,754,5,893214128
301,12,4,882076239
59,789,4,888205087
62,569,1,879376158
632,282,4,879458806
102,68,2,888801673
621,398,2,874964605
653,448,4,878867249
692,285,3,876953204
349,100,4,879466479
606,174,5,880924663
519,259,1,883248278
371,183,5,880435519
545,182,3,883115423
388,307,4,886439506
486,124,5,879874545
655,1008,3,887426300
343,98,5,876404836
457,1039,5,882397934
1,77,4,876893205
111,354,4,891679692
704,205,5,891397819
417,258,4,879645999
524,584,1,884635205
606,153,3,880926700
200,62,5,884130146
659,654,4,891384526
595,1061,3,886921945
507,750,5,889964274
671,23,4,883547351
405,193,4,885544698
669,326,1,891182678
487,685,3,883444252
546,164,4,885141360
149,874,3,883512752
618,576,4,891309608
608,133,4,880405165
125,687,3,892836268
472,28,5,892791063
679,288,4,884312660
582,3,3,882961723
555,410,4,879962769
417,357,5,879647118
301,250,4,882074236
347,202,4,881654211
