userId,movieId,rating,timestamp
562,133,2,879195007
770,919,5,875972024
825,1047,3,880756934
804,473,4,879443884
684,710,5,875812109
548,751,4,891042851
823,1217,1,878438435
643,399,3,891450376
514,1047,3,876063961
698,284,1,886368545
399,616,1,882341881
441,7,4,891035468
199,539,1,883782509
374,1101,4,880395634
488,245,3,891292897
64,89,3,889737376
493,192,3,884132015
771,241,1,880659791
518,847,5,876823447
814,656,3,885410957
276,25,4,874786686
7,214,5,891352384
606,924,5,880921408
437,697,4,880140978
741,241,4,891019625
474,248,4,887916438
639,716,1,891240805
682,64,5,888517011
692,204,5,876953340
561,31,2,885809146
329,39,2,891656391
506,29,2,874874894
655,248,2,888685759
417,767,1,879646860
746,38,2,885075476
378,1,4,880044251
655,1,2,887650876
795,219,3,883252104
736,257,3,878708721
655,26,3,887427338
793,844,4,875103842
823,502,5,878439008
698,191,2,886367406
656,272,3,892318343
694,31,4,875728345
592,289,4,882607606
831,96,5,891354668
794,238,5,891035135
661,79,5,886841798
798,839,4,875638649
