userId,movieId,rating,timestamp
280,409,3,891702441
271,546,2,885848102
49,557,3,888066394
514,1014,2,885180645
311,133,3,884364652
118,641,5,875385386
497,810,3,879310941
436,1468,5,887770668
60,637,4,883327975
405,1478,1,885546636
468,612,4,875294549
301,197,5,882075774
184,203,3,889908571
527,324,3,879455415
157,286,5,874813268
493,763,4,884130593
560,756,2,879977032
497,229,2,879310850
90,990,3,891382522
303,215,5,879467413
378,686,4,880056350
417,555,1,879649389
164,515,4,889401906
402,286,5,876266650
467,298,4,879532385
484,588,5,891195773
201,231,2,884310104
276,388,2,874792094
363,423,3,891495711
576,435,4,886986400
181,117,2,878962918
585,1488,4,891283921
447,65,3,878856422
119,412,4,874775136
91,210,5,891439208
541,465,4,883874716
222,732,4,878183425
455,1034,2,879110767
429,356,3,882386942
201,466,4,884113453
464,301,4,878354829
288,190,1,886374286
435,752,3,887509539
47,683,3,879439143
587,748,1,892871438
320,800,4,884751190
378,729,4,880046069
562,462,5,879196074
59,610,4,888205615
559,73,4,891035812
