userId,movieId,rating,timestamp
716,174,5,879795025
889,178,5,880178078
894,45,4,882404250
538,172,4,877107765
845,346,3,885409493
880,1478,3,880242547
804,64,5,879442001
62,217,2,879376387
729,313,3,893286638
291,64,5,874867994
642,51,5,886132172
919,741,3,875288805
532,918,4,893013954
394,940,3,881059103
796,724,2,893047241
719,456,1,879373729
684,265,4,878759435
697,127,5,882622481
807,624,3,892530705
682,405,2,888522456
790,926,2,884462598
897,71,5,879991566
717,685,4,884642581
59,515,4,888204430
72,518,4,880036824
276,179,5,874791102
450,741,3,882376282
221,246,5,875244457
286,455,1,889652378
807,63,5,892531504
600,182,4,888451750
916,298,3,880843334
389,135,2,879990996
121,257,5,891390014
645,191,5,892053644
622,248,4,882590420
716,428,3,879795838
634,15,4,875729436
913,183,4,880757553
503,496,5,880472474
889,652,5,880180784
761,275,4,876190130
863,306,5,889289570
940,317,4,885921577
751,399,3,889298912
798,377,3,875639061
255,840,1,883216958
64,463,4,889739212
938,595,2,891357042
373,528,3,877104115
