userId,movieId,rating,timestamp
678,1115,3,879544815
896,310,4,887157208
51,181,5,883498655
846,739,4,883949459
506,323,3,875444631
740,269,4,879523187
665,12,4,884294286
551,796,4,892785264
481,484,4,885828686
749,197,4,878848044
878,126,3,880865940
745,258,5,880122502
727,435,3,883710687
870,487,4,879270313
500,821,2,883876837
753,504,3,891401457
388,680,5,886439808
871,259,3,888192971
798,283,5,875637963
892,441,3,886610267
450,618,4,882373995
536,423,4,882360601
332,307,5,888098170
764,15,4,876242945
814,443,3,885411132
897,1,5,879994113
642,1209,3,885606212
554,756,3,876231938
328,915,3,893195665
594,357,4,874786664
878,22,2,880866918
279,373,4,875659844
706,294,4,880996945
682,948,2,888516865
751,485,4,889134483
399,181,3,882342689
405,1311,1,885546859
657,118,1,884240732
777,521,5,875980235
796,928,2,893194929
779,71,4,875999285
75,1152,1,884050502
214,357,5,892668130
848,195,3,887040097
763,505,4,878919206
848,99,3,887038397
724,678,2,883757874
642,122,2,885606463
682,25,4,888521564
405,161,1,885547997
