userId,movieId,rating,timestamp
59,1112,3,888206161
727,845,3,883709325
843,21,2,879448392
584,230,4,885774171
707,949,3,886287191
666,169,4,880567883
739,172,4,886958938
709,728,4,879849185
758,238,5,881975538
889,747,4,880181515
622,1203,3,882669645
450,662,4,882395914
843,176,4,879447837
105,343,2,889214524
130,355,4,888211731
819,268,4,884012614
730,258,5,880309940
891,281,5,891639920
643,153,4,891447196
900,493,2,877833603
682,1079,3,888523657
497,237,3,879310314
747,392,3,888734178
585,919,2,891283681
705,403,4,883428154
478,12,5,889388862
324,690,4,880574901
897,1254,2,880253037
885,418,4,885714933
854,488,4,882813761
842,886,4,891218459
932,1065,5,891251538
533,216,4,879191864
460,298,2,882912440
663,89,4,889493818
889,183,3,880178019
733,1115,3,879535338
887,82,4,881381028
846,102,2,883950286
847,567,3,878940783
938,864,4,891356827
933,317,4,874853779
899,2,3,884122563
862,657,5,879304369
291,184,4,874835198
604,441,2,883668261
896,462,3,887159069
922,756,2,891455185
343,403,4,876406878
442,153,3,883388237
