userId,movieId,rating,timestamp
489,270,4,891448731
433,268,3,880585162
344,210,4,884814401
336,763,3,877756890
594,286,3,875917841
537,330,2,886029488
593,609,3,886194241
588,143,5,890015684
620,1043,4,889988340
130,1231,4,878537778
90,310,3,891382240
11,237,4,891903005
504,728,3,887908974
210,72,3,891036310
481,659,5,885829153
17,294,4,885166209
615,1192,4,879448715
127,271,5,884364866
543,516,4,876896210
470,50,5,879178487
136,475,4,882693339
49,1067,3,888068842
533,484,3,879190724
325,548,3,891480086
606,210,3,880924557
586,176,3,884061623
42,419,5,881107178
416,762,3,876697524
551,748,4,892775612
429,188,4,882386566
606,763,5,887060488
2,310,4,888979061
417,264,2,879649763
595,289,4,886920602
435,717,3,884134104
468,662,4,875291570
368,145,2,889783586
373,209,4,877098437
295,427,4,879517412
87,323,3,879876256
481,780,1,885829240
483,20,2,878952993
410,315,4,888627138
405,383,1,885547605
387,659,4,886480325
489,266,5,891446232
500,988,3,883864840
471,501,3,889828027
279,1215,2,884556545
279,1025,2,880825843
