userId,movieId,rating,timestamp
90,153,5,891384754
505,161,3,889333711
269,3,3,891446722
429,22,5,882384744
624,137,4,879792623
385,254,1,879453094
357,831,3,878952080
450,525,3,882467271
592,619,1,882608234
270,226,4,876956038
102,1228,1,888802508
593,71,4,875661567
567,497,5,882425901
221,215,4,875245514
542,23,5,886532602
452,443,5,885544109
487,28,4,883446352
614,9,4,879464063
528,181,5,886812857
181,1152,2,878962496
116,349,2,886977905
622,252,1,882591582
506,403,4,874874458
130,531,5,875216628
94,1073,5,891720540
416,685,3,876697955
315,209,5,879821003
552,1152,3,879222002
425,218,3,878738887
460,294,2,882910637
655,523,3,887427268
537,649,3,886031720
374,197,5,882158940
533,133,5,879191085
7,620,4,891353892
366,671,5,888857990
655,736,3,888685734
592,682,4,882607573
593,724,3,875670796
504,1041,3,887910694
606,530,4,880925074
138,117,4,879023245
595,369,3,886921977
555,117,4,879962152
260,891,5,890618729
23,19,4,874784466
587,682,3,892871372
251,250,3,886272378
216,100,5,880232597
201,127,5,884111708
