userId,movieId,rating,timestamp
474,175,4,887925497
450,80,3,882471737
621,542,2,874965093
215,218,3,891436607
334,287,3,891545162
615,87,4,879448780
459,19,3,879563064
500,43,3,883876859
561,205,3,885807393
380,425,4,885479163
174,747,5,886513729
52,126,5,882922589
548,281,4,891044538
286,761,4,877533640
279,1059,4,891209332
479,147,3,889125665
64,520,5,889737851
543,371,5,875665787
592,125,2,882608795
438,220,4,879868328
379,511,4,880524811
606,96,5,880925074
95,144,5,879197329
378,70,4,882642831
561,346,5,885806862
201,1045,2,884140788
487,79,5,883446543
231,1,3,879965704
476,216,4,883364250
518,696,5,876823266
617,565,4,883789635
304,328,3,884967167
417,167,3,880952355
255,834,4,883216358
452,1403,1,875875272
601,174,4,876348572
130,328,4,874953525
23,230,4,874785809
110,294,3,886987540
429,209,4,882384950
593,234,2,875660850
622,756,3,882591321
152,632,4,882474734
284,938,3,885329821
593,196,5,875670939
474,276,5,887915221
255,559,4,883216748
293,230,2,888907384
540,249,3,882157687
417,173,5,879647519
