userId,movieId,rating,timestamp
181,880,1,878961668
848,483,5,887038021
847,195,4,878940301
459,257,5,879563245
902,989,2,879465336
314,12,4,877888758
704,481,5,891397667
660,444,2,891201948
592,135,5,882955765
847,172,4,878939803
270,56,5,876955976
586,978,2,884065825
506,693,4,874876651
843,431,3,879443763
452,456,1,876209837
751,484,3,889134483
815,265,5,878696181
880,67,1,880175023
545,62,5,879899438
883,195,5,891696824
933,576,1,874939185
870,802,3,879714763
312,91,3,891699655
923,926,4,880388383
198,684,3,884208778
189,473,5,893264558
931,344,4,891035917
880,179,4,880175735
526,313,5,885681934
435,98,5,884131576
901,1643,5,877130473
663,299,2,889491739
271,466,4,885849490
85,161,4,882819528
435,333,3,884130647
397,522,5,885349476
452,223,5,885816768
838,191,5,887065709
798,323,4,875295469
919,310,3,885059537
727,96,4,883710152
679,95,3,884487688
727,363,3,883709641
62,15,2,879372634
579,331,3,880951346
934,313,3,891188441
916,402,3,880845177
703,127,5,875242663
931,125,4,891036786
763,466,4,878922422
