userId,movieId,rating,timestamp
526,100,5,885682448
655,1113,3,887427810
543,212,4,875659175
13,184,1,882397011
699,9,2,878882133
880,87,4,880241913
796,483,5,892663044
864,658,2,888890690
798,491,4,875743196
487,385,4,883530454
887,1033,4,881379295
387,521,3,886483906
909,509,5,891920211
151,418,3,879525002
732,322,3,882590201
919,471,3,875289638
385,234,1,879445493
263,196,4,891298164
84,70,5,883452906
271,97,5,885848736
758,479,5,881975539
833,96,5,875132134
601,173,5,876348736
709,672,2,879848239
795,768,3,883252985
655,1356,3,887426059
606,202,4,880924921
860,286,4,874967063
901,578,3,877131961
870,385,3,879714159
524,515,4,884637409
660,657,2,891199579
303,236,4,879468274
934,88,4,891194866
141,1280,1,887424890
716,660,4,879796718
627,289,2,879530899
940,4,2,885922040
643,629,3,891450168
714,1028,4,892777877
913,656,3,881726004
666,127,5,880139180
265,284,4,875320689
327,305,5,887820828
194,125,2,879548026
94,238,5,891721168
682,941,4,888518035
677,151,4,889399431
588,239,5,890025704
249,195,4,879572911
