userId,movieId,rating,timestamp
117,7,3,880125780
693,403,2,875483049
530,64,5,883790942
704,152,2,891397819
574,269,5,891279173
250,1073,5,878090114
121,472,3,891390599
632,735,4,879458649
472,391,2,875983129
62,144,3,879374785
269,818,3,891446873
673,750,5,888786969
389,615,4,879991115
579,326,3,880951494
215,168,5,891436024
513,118,4,885062559
479,111,4,879460323
441,121,4,891035489
590,13,4,879438972
550,1620,4,883425448
416,97,5,893213549
655,239,2,887428507
727,831,3,883709839
251,60,4,886271641
692,756,2,876953681
345,461,3,884992175
667,168,3,891035206
561,432,5,885807776
484,692,5,891194998
721,135,3,877140490
422,326,3,875129523
6,502,4,883602664
182,596,5,885613152
405,441,1,885548435
137,866,3,881433090
405,61,1,885549589
719,281,3,888897264
453,49,3,877561172
608,321,2,880402633
458,255,2,886396521
603,271,2,891955922
655,92,3,891585477
574,1062,5,891279122
60,225,3,883327976
500,72,4,883876155
406,1203,2,884630860
194,1410,2,879553404
506,96,4,874873423
648,143,4,884368002
543,98,4,874863336
