userId,movieId,rating,timestamp
401,276,4,891032433
15,248,1,879455871
565,212,5,891037453
385,443,3,879445098
560,423,4,879975586
472,355,3,892790003
339,566,3,891034717
527,213,4,879456186
227,14,4,879035463
332,252,5,888098524
556,48,5,882136252
439,1048,4,882893602
450,311,4,885945425
504,655,4,887840713
566,1232,2,881651126
399,282,3,882340775
567,221,5,882426927
497,381,3,878759898
289,125,2,876789373
6,485,5,883602664
533,378,4,879439290
425,127,4,878738290
141,831,2,884585470
526,147,4,885682503
514,732,5,875462901
6,137,5,883599327
561,489,4,885807743
569,25,4,879793785
198,191,4,884208682
363,231,1,891497679
586,665,3,884061256
445,908,1,891199331
405,1560,1,885549635
41,188,4,890687571
379,64,5,882563520
251,147,3,886272319
537,137,4,886029841
399,77,2,882349094
10,462,3,877891747
533,65,4,879439465
64,121,2,889739678
429,404,4,882386121
344,1142,5,889814518
178,423,4,882826556
371,393,2,880435397
508,101,5,883777430
561,1009,4,885810706
276,1011,3,874836682
455,223,4,879111554
379,172,4,880525400
