userId,movieId,rating,timestamp
943,1074,4,888640250
595,410,4,886921315
675,1628,5,889489837
5,367,3,875636281
519,879,5,883248595
655,127,5,888474106
853,327,3,879364955
666,216,3,880139642
806,181,2,882384988
624,321,4,879791962
666,143,2,880568064
806,210,5,882387520
499,143,3,885598961
749,164,3,878848866
753,185,3,891401410
324,339,3,880574827
734,603,4,891022958
725,333,5,876106729
798,1239,4,875915965
805,1,4,881695527
535,645,4,879617856
665,1,4,884290491
59,434,4,888205574
429,147,2,882385859
843,443,4,879443297
854,274,3,882812906
463,19,5,877385341
303,121,3,879485016
415,136,5,879439684
724,259,2,883757726
59,1093,5,888203578
503,582,5,880383064
644,250,4,889077463
825,406,2,889021208
14,919,4,876964725
682,196,5,888523581
537,271,2,886028791
833,443,3,875124348
160,458,5,876768025
653,1207,1,880153329
479,357,4,889125798
13,916,4,892870589
542,12,4,886533774
924,705,5,885457858
729,300,4,893286638
478,195,4,889396509
868,408,5,877103935
297,144,3,875238778
909,289,3,891920763
804,168,5,879442377
