userId,movieId,rating,timestamp
313,478,3,891014373
70,1133,3,884151344
62,182,5,879375169
198,234,3,884207833
65,125,4,879217509
174,660,5,886514261
90,12,5,891383241
130,1248,3,880396702
100,354,2,891375260
283,432,5,879297965
275,418,3,875154718
311,98,5,884364502
195,751,4,883295500
130,105,4,876251160
269,252,1,891456350
286,73,5,877532965
7,623,3,891354217
56,222,5,892679439
210,204,5,887730676
239,9,5,889180446
96,87,4,884403531
297,73,2,875239691
249,239,3,879572284
94,860,2,891723706
84,121,4,883452307
275,265,4,880314031
135,1046,3,879858003
291,1178,4,875086354
125,382,1,892836623
70,399,4,884068521
311,9,4,884963365
301,523,4,882076146
152,685,5,880149074
244,172,4,880605665
275,1091,2,875154535
53,281,4,879443288
198,118,2,884206513
244,790,4,880608037
26,125,4,891371676
151,13,3,879542688
124,496,1,890286933
24,191,5,875323003
271,65,3,885849419
307,634,3,879283385
294,1245,3,877819265
234,241,2,892335042
25,501,3,885852301
293,137,3,888904653
201,432,3,884111312
75,240,1,884050661
