userId,movieId,rating,timestamp
521,271,3,884475524
234,417,3,892336119
450,790,2,882374332
548,1073,4,891044411
106,25,4,881451016
91,429,4,891439324
517,369,5,892660727
263,480,3,891298453
537,467,3,886031634
214,135,3,891544175
393,905,3,887742851
473,327,3,878156857
523,166,4,883701018
303,673,4,879468250
457,934,3,882396092
479,692,3,879461700
279,158,3,875313351
497,455,4,878759777
318,191,5,884496069
522,173,4,876961020
26,748,1,891348192
387,197,2,886483824
541,274,4,883866093
569,924,3,879793784
94,506,5,891721642
313,538,2,891014313
262,420,3,879793854
472,417,4,875982337
506,530,5,874874110
311,449,3,884365823
450,371,3,887661961
459,866,5,879563312
183,375,2,891467545
540,150,3,882157036
301,3,2,882075082
59,211,5,888206048
576,181,4,887081041
373,225,4,877106676
118,564,1,875385335
218,47,4,877488492
524,607,3,884637314
43,9,4,875975656
124,174,3,890287317
184,175,3,889908985
435,229,2,884133544
378,702,4,880056453
537,922,3,886030442
167,521,5,892738307
59,226,4,888206362
487,768,3,884025080
