userId,movieId,rating,timestamp
447,234,4,878855782
454,161,4,888267198
456,175,3,881372946
6,100,5,883599176
342,160,3,874984365
397,117,3,885349610
181,690,3,878961511
334,408,4,891547912
339,1,5,891032349
425,259,1,890346825
206,313,5,888179565
379,82,4,880525540
450,902,4,889569016
417,762,3,879646712
405,192,5,885545401
96,96,4,884403531
387,55,3,886479649
62,921,2,879375287
145,796,3,875272833
258,272,5,885700811
324,9,5,880575449
339,196,4,891033416
358,59,4,891269617
125,50,5,892836362
417,1047,4,879646388
426,429,5,879444081
287,748,4,875333873
405,1586,1,885549464
303,185,5,879467465
25,275,4,885853335
24,117,4,875246216
60,1123,4,883327997
416,734,3,886319434
192,258,5,881366456
406,647,5,879792811
286,214,1,889651605
283,194,4,879298295
12,318,5,879960826
414,294,2,884999128
154,135,5,879139003
91,357,5,891439271
440,1038,5,891550404
343,100,5,876402668
267,727,4,878972289
328,623,3,885048801
433,325,2,880585554
428,343,2,885944093
60,443,4,883327847
354,498,4,891217610
343,188,4,876407749
