userId,movieId,rating,timestamp
773,720,1,888540218
916,746,3,880844262
903,346,3,891380391
693,611,4,875484406
862,250,5,879303158
347,713,3,881652568
682,346,2,888518320
57,257,5,883698580
940,204,4,885922015
782,321,2,891498381
218,657,5,881288265
789,741,5,880332148
495,208,5,888632134
910,98,4,881421309
664,183,3,876526462
828,906,3,891034148
301,755,4,882078308
682,235,1,888521833
936,898,1,886831535
932,528,5,891249962
788,29,3,880871240
680,24,4,877075214
625,97,4,891263057
826,79,4,885690526
397,529,4,885350326
642,926,5,885605454
932,357,5,891280138
814,669,3,885411204
727,144,4,883710395
940,12,4,885921979
803,259,2,880054971
934,550,4,891193097
545,188,2,879899233
882,412,1,879863735
908,494,3,879723046
927,928,4,879183019
921,678,5,879379447
458,969,4,886395899
620,420,3,889988005
943,202,2,888639170
123,1269,2,879872867
698,385,4,886367366
499,205,5,885599413
336,393,3,877756618
851,895,3,886534529
889,128,5,880180897
911,172,4,892838636
523,1472,5,883701124
294,293,4,877819897
786,451,2,882844171
