userId,movieId,rating,timestamp
648,687,1,882212527
569,225,3,879794408
361,218,3,879441324
713,1656,2,888882085
606,56,5,880924483
634,340,4,881952599
682,1428,3,888518131
149,1296,3,883512752
24,79,4,875322796
112,294,3,884992566
406,136,4,879445522
503,19,5,879438319
425,1,2,878737873
450,1091,4,882468047
655,166,3,891585530
167,512,5,892738341
347,405,4,881652610
293,192,5,888905582
608,50,1,880403765
14,191,4,890881557
561,319,2,885809005
154,211,4,879139002
595,324,3,886920632
200,622,3,884129782
13,410,1,882141997
536,746,5,882359838
699,321,3,879383009
158,408,5,880132313
429,4,4,882385684
407,561,4,887832999
57,240,2,883697512
405,1405,1,885549745
668,354,4,890349060
385,1252,5,879578355
716,483,5,879795790
566,1005,5,881650090
416,425,4,886316647
707,478,4,886285762
11,29,3,891904805
509,289,2,883590972
13,775,4,886304188
484,392,4,891194932
622,558,2,882592523
594,988,2,874780945
497,545,3,879363233
437,739,3,880143243
586,436,2,884060807
682,69,4,888519206
478,196,3,889395921
21,564,3,874951797
