userId,movieId,rating,timestamp
262,210,3,879792962
95,28,4,879197603
217,29,2,889070011
421,7,3,892241646
334,591,4,891544810
1,32,5,888732909
452,207,4,875261261
298,58,4,884182725
388,301,4,886438602
191,300,4,891560842
514,96,5,875311192
399,188,4,882344310
378,210,4,880057137
56,550,4,892910860
280,220,5,891700426
184,381,4,889909962
99,315,4,885678479
505,713,3,889334217
221,7,4,875244204
377,338,3,891297293
287,237,5,875334151
297,430,1,875238778
426,613,3,879444146
330,98,5,876546033
392,813,3,891039015
276,415,3,874793062
94,111,4,891721414
425,751,2,890346264
394,101,4,880886670
94,528,5,885870323
251,33,3,886271675
234,180,3,892079910
383,100,4,891193016
83,832,3,883868300
41,202,2,890687326
334,428,4,891547955
378,385,4,880056761
142,333,5,888639968
95,491,4,879197783
169,495,3,891359276
416,93,4,876697105
457,219,4,882550304
336,1041,2,877757837
363,68,2,891495809
271,523,4,885848770
425,877,3,890346198
312,632,3,891698764
330,99,4,876546172
493,925,3,884130668
493,156,1,884130995
