userId,movieId,rating,timestamp
595,14,5,886921223
733,546,1,879544466
711,213,5,879994390
711,69,3,879993194
864,623,3,888889035
858,289,3,879459337
453,453,2,888206768
870,554,2,879714800
655,214,3,887650851
374,288,4,885107876
402,748,3,876266860
854,537,3,882813797
12,328,4,879958742
747,651,5,888640862
619,827,3,885953878
497,4,3,879310825
660,472,2,891198421
244,1028,3,880604830
899,660,4,884122564
574,344,5,891278962
727,88,5,883711394
892,191,5,886607879
889,302,4,880176518
346,233,4,874948889
295,52,5,879966498
455,449,4,879112582
267,293,4,878970785
894,847,4,879897122
790,781,4,885157107
843,959,2,879447523
838,271,4,887060972
738,176,5,892844079
844,778,4,877387195
122,239,4,879270741
882,237,5,879862327
896,141,3,887159012
864,56,5,888887097
885,95,4,885714933
285,300,4,890595584
660,90,2,891201346
707,174,2,886286133
94,627,3,891722678
916,1335,4,880843798
679,28,5,884486732
675,900,4,889488624
637,7,1,882903044
862,201,3,879304326
893,117,4,874828772
846,50,5,883948003
25,419,4,885852218
