userId,movieId,rating,timestamp
92,235,3,875640338
697,282,4,882622559
147,898,5,885593965
332,327,5,887916324
724,538,2,883757537
504,1046,4,887912298
551,410,5,892784093
504,294,2,887912722
453,684,3,888205336
500,762,4,883865532
393,623,3,889731562
788,69,4,880868144
90,385,4,891385899
852,685,3,891036435
788,451,4,880871240
729,354,5,893286637
682,724,4,888517948
588,231,4,890028987
49,372,4,888069040
815,623,3,878697043
815,603,3,878694664
751,42,5,889133429
851,1009,2,874789084
758,578,4,881977872
782,991,2,891500230
648,483,5,882212708
201,855,4,884111873
56,1028,4,892911227
141,276,1,884584817
152,740,4,880149197
849,928,5,879695153
527,170,3,879456637
528,83,5,886101632
828,269,4,891033574
472,597,5,892791062
787,329,4,888980193
655,1375,3,887426008
417,373,3,880952988
484,29,3,891195532
673,272,5,888786942
342,1057,2,875318783
798,690,4,877117972
660,347,3,891197585
500,780,3,883876904
647,213,3,876534151
367,98,5,876689932
405,38,5,885548093
257,57,5,879547717
790,367,4,885156114
660,771,2,891201984
