userId,movieId,rating,timestamp
671,510,3,884035892
405,384,3,885547605
717,286,3,884641644
201,581,3,884140788
727,1411,2,883713419
710,197,4,882064200
279,230,4,892865054
786,177,4,882843646
388,323,4,886442062
465,154,2,883532119
666,96,3,880568270
708,690,4,892718919
299,194,3,877881229
393,111,3,887745293
749,222,3,878847716
186,477,4,891719775
1,137,5,875071541
715,83,4,875963792
211,199,5,879459952
706,333,1,880996945
85,478,4,879454951
234,605,3,892333798
621,539,1,883799884
409,1369,4,881106287
782,1600,3,891500066
545,563,3,879900011
716,238,4,879797286
406,158,2,880132115
741,5,3,891455671
707,1107,3,886288239
757,248,4,888444209
435,541,4,884134187
579,514,3,880952165
498,449,3,881961932
320,572,3,884751316
399,239,3,882344553
642,395,5,885604187
710,99,4,882064434
646,310,3,888528483
606,117,4,878143605
109,679,3,880578093
548,882,4,891043442
514,31,4,886190665
559,385,4,891035111
409,303,4,881104727
334,164,3,891548104
539,239,3,879788572
758,303,4,880672321
643,233,4,891449249
672,1061,4,879789566
