userId,movieId,rating,timestamp
519,1293,5,883250148
499,300,4,882995625
532,307,4,880831630
524,604,4,884637501
601,443,4,876350766
593,470,2,875671062
682,191,3,888517197
679,181,5,884487279
551,544,4,892784093
665,427,5,884293309
324,276,5,880575531
655,1475,3,887477386
697,273,5,882622481
38,411,3,892433290
659,735,3,891385079
327,568,2,887820417
711,64,4,876278860
314,332,5,877886029
586,237,4,884057783
43,248,4,875975237
102,88,3,892991311
543,97,3,874864346
25,495,4,885852862
660,21,3,891198671
588,399,3,890027379
447,815,3,878854658
89,49,4,879460347
379,393,4,892879325
711,684,3,879993758
637,717,3,882905572
263,98,4,891297988
11,724,3,891904551
145,66,4,875272786
666,25,3,880313559
661,408,5,876015530
408,324,5,889680018
656,286,1,892318343
472,1110,5,875981429
305,433,2,886324792
347,943,4,881654545
10,69,4,877889131
561,447,3,885808767
670,615,3,877974605
603,1240,5,891956058
495,90,4,888635637
565,713,5,891037693
640,168,5,886354114
524,751,4,884701677
342,251,5,875318267
167,655,4,892738237
