userId,movieId,rating,timestamp
201,649,3,884114275
60,60,5,883327734
181,325,2,878961814
119,407,3,887038665
287,1,5,875334088
216,228,3,880245642
216,531,4,880233810
203,471,4,880434463
92,587,3,875660408
13,892,3,882774224
213,176,4,878956338
286,288,5,875806672
117,1047,2,881009697
99,111,1,885678886
11,558,3,891904214
65,47,2,879216672
295,194,4,879517412
269,217,2,891451610
85,259,2,881705026
250,596,5,878089921
137,144,5,881433689
201,960,2,884112077
257,137,4,882049932
111,328,4,891679939
91,480,4,891438875
215,211,4,891436202
181,938,1,878961586
189,1060,5,893264301
1,20,4,887431883
303,404,4,879468375
299,305,3,879737314
187,210,4,879465242
222,278,2,877563913
214,568,4,892668197
293,770,3,888906655
285,191,4,890595859
303,252,3,879544791
96,156,4,884402860
72,1110,3,880037334
115,1067,4,881171009
7,430,3,891352178
116,350,3,886977926
73,480,4,888625753
269,246,5,891457067
263,419,5,891299514
70,431,3,884150257
221,475,4,875244204
72,182,5,880036515
25,357,4,885852757
290,50,5,880473582
