userId,movieId,rating,timestamp
38,145,1,892433062
271,318,5,885848707
280,62,3,891701747
271,44,4,885849357
372,183,5,876869667
109,356,4,880578711
392,178,5,891038945
118,184,5,875385057
1,208,5,878542960
342,240,3,875318629
320,974,3,884749097
10,588,4,877886846
7,669,1,892132020
250,92,5,878091818
178,508,3,884837419
376,237,3,879459054
195,67,2,874825826
189,275,5,893264194
268,91,3,875310311
122,175,5,879270084
1,128,4,875072573
188,79,5,875072393
276,418,4,874792870
262,929,3,879791031
44,237,3,878346748
301,519,4,882076682
181,990,1,878961814
28,294,3,881954915
276,340,5,880150440
186,117,5,879023607
13,808,2,882397833
311,761,3,884366067
364,1048,5,875931585
297,1217,1,875240132
342,95,4,875320297
357,258,4,878951101
178,596,3,882824194
269,531,5,891447141
87,7,4,879875735
128,1,4,879966919
366,447,5,888857990
393,1034,2,889731413
187,747,4,879465882
7,232,3,891353766
13,705,5,884538766
64,151,3,879366214
239,516,5,889180487
7,658,3,891352419
236,153,2,890118075
59,974,3,888203343
