userId,movieId,rating,timestamp
429,739,3,882387140
379,707,5,880525926
753,173,5,891401757
854,421,3,882814028
864,474,4,888889863
624,879,3,879792171
561,201,3,885807291
396,974,4,884646152
714,924,3,892777408
637,619,2,882903914
780,28,5,891363618
940,209,4,885921800
892,1118,3,886609939
655,944,3,891585504
779,125,4,875996809
429,651,4,882384772
145,11,5,875273120
326,1126,2,879875243
798,554,2,875638884
259,546,3,883372151
869,1163,2,884492238
442,239,3,883388401
796,36,1,893047967
896,1249,2,887161518
559,22,1,891034003
629,56,5,880117430
450,1112,3,882396352
217,684,5,889069782
622,231,4,882592735
690,53,2,881180005
632,1028,2,879459649
23,449,2,874787083
460,9,3,882912150
591,710,3,891031603
716,826,2,879794410
934,162,3,891191546
618,174,5,891307539
859,763,4,885775699
882,568,5,879865629
943,399,1,888639886
902,95,4,879465834
927,132,2,879194268
425,403,4,878738548
708,981,3,892719304
889,98,4,880177857
378,577,2,880333995
894,990,3,879896268
784,690,4,891387249
645,521,4,892054990
887,127,3,881377854
