userId,movieId,rating,timestamp
805,549,3,881696759
734,705,4,891023131
838,487,4,887067126
268,840,2,875744357
846,97,4,883949255
619,293,3,885953804
502,307,4,883701980
898,328,2,888294567
543,144,4,874863269
814,447,3,885411030
805,82,3,881694854
807,1274,3,893083179
659,559,1,891386641
307,121,1,879114143
524,60,5,884634938
416,303,4,876696643
299,354,4,888854746
145,544,4,875271312
933,164,2,874854461
328,610,3,886036967
330,384,2,876547813
553,483,5,879948423
455,736,3,879112460
872,975,4,888479654
267,265,5,878972903
758,319,4,880672321
504,100,5,887831486
536,205,5,882360424
555,13,5,879964092
934,89,5,891191157
618,214,2,891308176
657,7,3,884239057
896,952,4,887159012
798,828,4,875637986
91,79,5,891439018
756,151,4,874830550
934,170,4,891190744
224,147,3,888103646
367,217,5,876690021
870,88,2,879270213
562,148,5,879195442
864,509,5,888887944
883,496,2,891755066
622,427,4,882592178
903,273,3,891031203
363,1013,3,891499875
645,135,5,892054707
479,205,3,879461015
722,117,4,891281132
774,518,1,888556746
