userId,movieId,rating,timestamp
864,672,2,888889389
893,819,3,874829355
753,89,3,891402240
897,371,2,879991007
877,86,4,882677827
805,371,1,881696759
893,24,4,874828649
514,1101,4,886189893
847,164,3,878941056
49,813,3,888068686
693,134,4,875484539
99,473,4,885679353
881,70,2,876539220
930,1010,2,879534692
606,188,4,880924921
878,153,5,880866177
477,274,5,875941763
872,685,4,888479348
664,58,4,876525292
712,501,3,874957140
870,736,1,879901654
312,83,4,891699538
751,210,5,889133106
666,192,4,880139615
383,185,5,891192985
312,525,5,891698424
794,257,4,891036265
711,91,4,879994413
705,588,3,883427640
758,345,5,883806413
904,535,3,879735404
708,880,3,892718919
453,781,3,888206022
896,288,3,887235788
896,199,3,887158005
896,79,5,887158384
894,1295,3,879896268
537,315,4,886029116
889,82,4,880180122
943,585,1,888640250
881,79,4,876537825
876,318,5,879428406
504,153,3,887838624
109,595,3,880572108
833,284,1,885328485
672,220,2,879787729
308,530,4,887736584
705,797,4,883428258
634,111,4,875729794
730,268,4,880309927
