userId,movieId,rating,timestamp
690,210,3,881177581
303,269,5,879466018
533,20,5,882902988
10,197,5,877888944
626,243,1,878771505
474,614,4,887926999
684,48,4,875812176
484,204,5,891195057
664,197,4,876523654
305,48,5,886323591
508,185,5,883777430
626,286,5,878771242
682,333,4,888518279
648,79,5,884796689
542,772,4,886533694
617,569,1,883789537
379,516,4,880525306
365,277,4,891304078
328,549,4,885047556
186,291,4,879023073
453,53,3,877561894
64,91,4,889739733
445,245,2,891035830
629,135,5,880117586
511,288,4,890004795
356,307,4,891406040
409,186,5,881109420
643,150,5,891445823
503,321,2,879438024
374,172,3,880434204
669,257,3,892549514
496,191,5,876072632
605,252,4,879510953
406,53,4,879792928
493,195,3,884131314
320,1059,4,884748868
429,52,4,882387074
268,1098,3,875743534
437,1599,5,880142614
474,218,4,887927588
618,385,4,891309163
95,1126,4,879197445
474,416,4,887926271
374,979,3,880936113
92,243,1,875644795
294,313,5,889241339
94,317,5,885873653
685,991,1,879451282
256,363,3,882163834
405,843,2,885549005
