userId,movieId,rating,timestamp
633,665,3,875325577
682,87,5,888517235
473,124,4,878157357
680,9,4,876816106
466,174,5,890284706
395,472,3,883765965
506,62,3,874874894
601,123,1,876347148
493,550,4,884132181
506,69,5,874873327
632,56,3,879458277
758,1085,5,881975503
18,957,3,880132188
621,176,3,874963797
608,699,5,880406507
774,576,1,888557520
275,1219,2,880313679
457,216,5,882396765
291,1067,4,874805892
630,126,4,885667305
758,56,5,881976031
393,338,2,887742964
92,186,4,875653960
405,139,3,885549005
773,64,4,888540507
715,789,4,875963353
291,636,4,874834799
293,468,2,888906869
395,215,5,883763768
151,470,3,879528674
517,335,3,875492066
13,873,1,881515565
286,884,5,884069544
62,676,3,879372633
548,185,5,891044356
371,443,4,880435576
312,194,4,891699207
59,187,5,888204349
76,223,2,882606623
693,508,2,875482447
92,1074,3,875907535
747,292,4,888638293
408,328,2,889679791
325,210,2,891478796
243,25,3,879987875
474,116,5,887915366
542,734,3,886533303
551,356,4,892783829
708,764,4,877325934
465,143,4,883531380
