userId,movieId,rating,timestamp
888,153,4,879365154
917,287,4,882911185
747,367,3,888733070
265,975,4,875320601
870,211,3,879539713
586,117,4,884057578
23,181,4,874784337
846,1218,4,883950434
796,391,4,893048713
523,42,3,883703495
882,56,4,879865307
707,632,4,886287426
802,358,3,875984722
872,272,4,888478822
326,94,4,879877304
653,670,1,880152902
877,288,3,882675993
548,254,1,891043999
788,482,4,880869787
719,655,4,879360617
619,121,5,885953805
931,896,3,891036080
774,568,2,888557329
720,321,4,891262762
642,969,2,885603662
756,1149,5,874827023
851,266,3,886534672
819,246,4,884012614
734,144,2,891023019
766,40,3,891310851
922,175,3,891451240
867,496,5,880078574
161,177,2,891171848
880,956,3,880242380
731,125,3,886186940
662,246,5,880571006
815,945,4,878697261
938,298,4,891356573
847,56,1,878939975
654,146,3,887864105
773,42,3,888539398
924,205,4,886327826
337,67,4,875236631
843,210,3,879444670
807,28,4,892528918
828,6,1,891035614
840,1214,1,891211729
406,506,4,882480802
280,70,4,891700366
892,613,5,886608714
