userId,movieId,rating,timestamp
707,962,2,886285792
44,756,3,878346904
292,150,4,881105135
49,455,1,888068791
328,1021,3,885045740
87,804,3,879877083
559,195,3,891034647
21,628,3,874951616
370,525,4,879434666
778,180,4,890725725
193,286,4,889122906
411,1,4,892845604
752,327,5,891208451
655,356,3,887430804
726,310,4,889828404
262,369,2,879791160
864,98,5,888886946
870,17,4,880584752
246,227,4,884922475
493,174,3,884131211
752,1294,3,891207898
568,512,1,877907596
661,172,5,876036358
747,482,5,888639526
94,568,3,891721974
416,1077,1,886317030
790,17,2,885157399
845,269,4,885409493
906,121,4,879435598
863,1038,1,889289327
793,250,4,875104031
882,815,2,879861678
788,471,3,880869862
98,988,1,880498668
144,174,5,888105612
805,93,5,881704016
601,455,4,876347148
409,100,5,881107992
561,479,4,885807547
435,655,2,884131799
458,238,4,886397679
879,151,3,887761425
804,558,3,879441627
872,1,3,888479151
551,596,5,892784049
774,431,4,888557329
778,56,3,891232041
397,991,1,875063678
181,108,1,878963343
782,1588,3,891500067
