userId,movieId,rating,timestamp
99,12,5,885680458
347,222,4,881652377
58,1019,4,884305088
85,502,4,879454633
18,99,5,880130829
207,194,4,875504118
305,81,3,886323335
16,51,4,877726390
13,885,1,886302334
334,684,4,891545768
313,194,4,891014499
290,832,3,880732491
295,570,3,879518590
121,294,4,891389522
304,343,3,884967896
287,248,5,875333965
224,1053,3,888104281
117,628,5,881012174
359,295,3,886453325
405,524,1,885547124
389,378,5,880087695
327,806,4,887747617
225,492,4,879539767
160,1223,4,876861799
233,1194,5,880190371
299,135,4,878191889
346,518,4,874948889
312,205,5,891699372
348,472,4,886523758
405,570,1,885546487
326,508,3,879875432
200,929,4,876042979
399,196,5,882349678
7,393,4,891352058
393,1092,3,889731139
13,270,4,881514876
214,216,4,891544290
238,121,4,883576443
178,510,4,882826394
23,209,5,874785843
244,290,3,880604616
201,467,2,884139983
17,125,1,885272538
201,302,4,884110637
200,802,4,884130485
385,249,2,879440892
389,836,4,879991045
391,56,5,877399745
399,402,3,882344434
151,87,4,879524420
