userId,movieId,rating,timestamp
721,51,4,877141038
804,284,4,879442732
643,238,3,891448095
532,240,3,888629938
709,7,3,879846440
943,51,1,888640088
87,121,5,879875893
682,195,4,888522418
773,185,4,888540279
298,357,5,884181969
738,2,3,875351530
610,508,3,888703629
940,855,5,885921980
932,154,5,891249994
429,204,4,882387757
864,789,4,888886946
899,483,4,884121572
45,284,4,881014130
75,289,1,884049789
881,375,1,876539387
640,391,3,874778756
458,513,4,886396314
682,1093,3,888522100
42,1050,3,881107538
800,294,3,887645970
716,202,4,879794935
655,262,5,888474934
882,21,2,879863909
500,1311,1,883877467
883,4,4,891694276
908,151,3,879722875
154,496,3,879138910
749,135,4,878848189
714,471,4,892777903
690,197,4,881180427
217,17,3,889069903
553,514,3,879948695
847,95,4,878939503
263,23,3,891298654
936,243,2,886831820
868,227,1,877110060
711,181,4,876185574
936,1014,3,886833571
901,161,5,877131147
666,162,4,880568662
883,873,3,891695173
452,199,5,885816768
70,559,3,884066399
933,72,3,874938538
933,1246,1,874938728
