userId,movieId,rating,timestamp
747,1134,5,888732609
201,1398,4,884140079
342,1012,4,874984639
660,238,3,891200340
853,332,3,879364822
883,770,4,891696957
215,54,4,891436607
553,528,3,879949180
101,866,4,877137015
551,1253,2,892784629
303,993,2,879544576
303,514,5,879466667
811,307,4,886377248
932,1050,4,891251015
684,411,3,875811455
650,133,4,891381546
713,750,3,888881939
314,949,4,877890428
737,474,5,884314740
704,173,4,891397058
692,411,4,876954021
862,597,3,879303697
159,591,4,880557060
758,91,4,881977375
731,482,3,886184770
933,209,2,874854678
588,380,3,890028987
806,521,3,882387595
561,470,3,885809872
332,769,3,888360532
567,657,5,882425762
889,71,3,880180849
269,717,1,891456493
931,312,4,891036105
894,471,4,880416314
846,69,5,883947500
622,1060,3,882671160
718,685,4,883349301
805,195,3,881694693
474,423,5,887924425
458,845,3,886394527
472,421,5,875982200
97,173,3,884238728
42,111,1,881105931
489,299,2,891447522
408,272,4,889679683
858,690,3,879459087
436,925,4,887770507
838,128,4,887066724
889,150,5,880176984
