userId,movieId,rating,timestamp
308,70,4,887737244
313,843,3,891030334
257,116,3,879029742
157,1,5,874813703
1,112,1,878542441
262,147,3,879790603
42,736,5,881108187
228,650,3,889388662
277,15,4,879544145
104,282,3,888465166
18,237,3,880129991
232,191,4,888549376
144,96,5,888105691
295,997,3,879518821
279,652,4,890451408
363,114,5,891494688
165,181,5,879525738
67,472,4,875379706
275,95,3,875154535
109,94,4,880579787
60,673,4,883327711
37,161,5,880915902
378,159,3,880056887
295,7,5,879518018
181,262,2,878961749
187,86,4,879465478
145,39,4,875271838
181,976,1,878963342
127,449,4,884364950
330,570,4,876547674
174,845,5,886433771
49,713,3,888066214
279,105,4,875297381
378,447,4,880056888
307,81,5,879283091
383,505,4,891193042
70,48,4,884064574
374,424,1,883628021
334,1241,2,891545513
380,154,3,885478624
320,554,4,884751288
363,366,2,891497583
246,236,4,884921986
263,144,4,891298792
92,161,2,875654125
303,1012,4,879544712
275,662,3,880315170
13,391,3,882398255
43,432,3,875981421
344,125,3,884899741
