userId,movieId,rating,timestamp
13,876,2,881515521
269,771,1,891451754
6,154,3,883602730
327,962,3,887820545
179,345,1,892151565
60,152,4,883328033
222,250,2,877563801
83,252,4,883868598
330,51,5,876546753
125,290,4,892838375
181,286,1,878961173
327,451,4,887819411
161,14,4,891171413
18,82,3,880131236
24,372,4,875323553
200,286,4,884125953
73,202,2,888626577
22,29,1,878888228
96,8,5,884403020
343,1107,3,876406977
297,12,5,875239619
279,1411,3,884556545
110,202,2,886988909
94,257,4,891724178
72,176,2,880037203
102,89,4,888801315
119,684,4,886177338
60,151,5,883326995
295,404,4,879518378
308,447,4,887739056
312,1203,5,891699599
343,55,3,876405129
284,259,2,885329593
276,563,3,874977334
280,736,2,891700341
311,310,4,884363865
18,739,3,880131776
87,209,5,879876488
13,90,3,882141872
58,1097,5,884504973
224,243,2,888082277
279,780,4,875314165
56,568,4,892910797
330,215,5,876547925
7,92,5,891352010
179,315,5,892151202
64,239,3,889740033
297,699,4,875239658
21,424,1,874951293
188,792,2,875075062
