userId,movieId,rating,timestamp
190,302,5,891033606
112,289,5,884992690
144,106,3,888104684
199,258,4,883782403
224,20,1,888104487
85,501,3,880838306
301,202,5,882076211
145,743,1,888398516
294,127,5,877819265
130,206,3,875801695
103,121,3,880415766
152,412,2,880149328
267,840,4,878970926
286,231,3,877532094
200,24,2,884127370
5,211,4,875636631
160,117,4,876767822
6,357,4,883602422
158,72,3,880135118
297,736,4,875239975
250,244,4,878089786
57,760,2,883697617
58,268,5,884304288
23,1006,3,874785809
301,1228,4,882079423
307,265,3,877122816
276,1095,1,877935135
223,411,1,891550005
92,24,3,875640448
137,300,5,881432524
164,117,5,889401816
276,38,3,874792574
213,294,3,878870226
286,34,5,877534701
232,197,4,888549563
150,221,4,878747017
21,103,1,874951245
130,731,3,876251922
222,441,2,881059920
1,90,4,878542300
189,1005,4,893265971
49,38,1,888068289
311,5,3,884365853
36,307,4,882157227
128,228,3,879969329
151,89,5,879524491
248,475,5,884535446
95,1229,2,879198800
213,609,4,878955533
203,181,5,880434278
