userId,movieId,rating,timestamp
749,636,4,878849929
490,109,5,875428765
441,282,4,891035528
851,1013,2,891961856
883,234,4,891695666
102,7,2,888801407
896,96,5,887158635
935,117,4,884472229
358,1005,4,891269723
874,286,4,888632057
896,511,5,887158830
828,531,4,891036972
835,174,5,891033623
593,223,5,888872089
904,173,3,879735499
764,281,3,876243854
741,696,3,891455901
930,410,3,879534973
798,659,4,875914337
211,215,5,879460294
554,172,5,876550372
659,657,5,891383965
931,257,4,891036530
221,144,4,875245427
207,173,3,877878923
936,251,4,886832134
868,405,1,877109082
102,172,3,888801232
903,50,5,891031329
653,411,2,878854906
895,100,4,879437997
379,621,4,880525815
130,824,3,875801830
929,276,2,879640184
788,328,4,880867477
577,176,5,880474311
725,276,4,876106243
851,1337,3,875730719
889,77,3,880182359
780,313,5,891362901
828,346,4,891380167
593,1,3,875659150
363,181,5,891494783
925,200,2,884717963
862,120,3,879303953
848,708,4,887046619
563,566,4,880507042
500,1010,4,883865483
780,50,5,891363685
823,134,5,878438232
