userId,movieId,rating,timestamp
514,26,3,875463595
627,11,4,879529702
104,1028,2,888465818
160,1142,5,876768609
637,289,2,882900047
451,1022,4,879012858
608,487,4,880406032
737,47,3,884314970
752,272,4,891207898
63,284,3,875747581
102,219,2,888803149
559,393,2,891035917
592,193,5,882955948
436,182,5,887769150
435,1061,3,884134754
151,33,5,879543181
523,306,5,883699583
624,1016,3,879793582
751,305,2,887134730
6,308,3,883600445
738,175,4,875349968
427,304,4,879700850
198,480,4,884207239
7,238,5,891351814
670,15,4,877975200
698,307,4,886365629
486,129,4,879874939
549,118,4,881672479
721,302,3,877137358
694,654,4,875727099
504,245,4,887831274
69,197,5,882145548
701,315,5,891446559
555,121,3,879962551
535,1045,4,879617663
634,106,3,877017923
683,187,5,893286501
608,660,5,880406800
617,648,3,883789080
504,465,3,887909936
621,391,3,874964657
435,569,3,884134019
286,386,3,877534975
58,405,2,892242047
458,117,4,886394623
449,248,4,879958888
661,48,4,876016726
49,396,4,888067482
276,1482,4,874791383
643,732,3,891447868
