userId,movieId,rating,timestamp
928,48,5,880936817
933,840,3,874939230
933,167,2,874938491
881,420,3,876539549
360,471,4,880355177
862,498,4,879304445
504,401,2,887911789
622,226,4,882670367
661,195,5,888300488
933,94,1,874938475
897,65,4,879992811
918,664,4,891987914
921,1028,4,879380142
689,358,4,876674762
843,168,3,879446255
222,230,4,878182058
903,763,5,891031450
740,271,2,879522753
158,294,1,880132193
66,300,5,883601089
907,1016,5,880158939
825,409,3,889020852
622,1228,1,882672922
872,546,4,888479560
343,1047,1,876403776
405,738,1,885547447
848,127,3,887038159
643,187,4,891447127
499,519,3,885599040
937,295,4,876780336
813,263,3,883752606
815,403,4,878697532
859,118,3,885775193
178,269,4,882823324
21,286,3,874950889
254,200,3,886472504
754,286,3,879450947
851,1014,3,874767408
690,642,3,881179937
867,69,2,880078797
816,264,4,891711495
771,172,4,880659482
636,760,5,891449263
707,167,2,886288133
796,778,4,893047021
772,328,5,876250551
627,23,4,879529986
766,497,3,891309736
847,89,2,878940332
896,24,4,887159344
