userId,movieId,rating,timestamp
268,1231,2,875744228
121,313,5,891390013
342,286,4,874984002
507,682,5,889964620
117,173,5,881011697
450,294,4,882370316
233,129,3,876374463
263,222,4,891299573
532,690,4,876696258
435,1204,3,884132100
292,209,5,881103874
178,265,5,882826394
307,135,4,877122208
69,273,3,882072803
334,488,5,891546231
546,413,4,885140808
269,931,1,891451754
398,491,5,875718954
508,502,4,883776778
468,182,5,875292320
263,498,5,891298046
472,743,4,883904504
13,339,3,882140718
381,102,2,892696130
361,673,4,879441286
358,127,1,891269117
375,185,5,886621950
465,395,1,883532120
7,29,3,891353828
50,276,2,877052400
130,974,4,876250932
62,1134,2,879372936
214,475,5,892668153
32,271,3,883709953
70,393,4,884068497
533,161,4,879439465
144,288,2,888103509
36,875,3,882157470
151,131,5,879525075
401,272,3,891031508
238,845,3,883576424
429,448,3,882386006
137,476,1,881433524
180,684,5,877442058
487,95,4,883446872
466,357,4,890285706
8,435,5,879362233
486,285,5,879874482
524,527,5,884634785
201,505,3,884113772
