userId,movieId,rating,timestamp
894,170,4,882404329
678,742,4,879544783
864,229,4,888891836
109,1016,5,880571661
705,699,5,883427640
610,162,5,888703343
757,79,4,888445750
776,708,5,891628599
405,392,5,885545487
840,168,5,891204868
566,156,4,881649428
924,1011,3,886760052
682,1217,3,888521047
647,79,4,876530687
790,69,1,885155209
751,91,4,889134705
682,271,4,888518279
463,1,1,890453075
921,15,4,879379621
303,333,4,879466088
901,13,1,877129839
94,91,5,891722006
399,78,3,882348948
748,515,4,879454662
763,47,3,878915692
256,96,5,882164444
864,100,5,877214125
633,318,4,875324813
894,310,3,882403366
537,190,4,886030552
789,284,3,880332259
712,71,5,874730261
889,317,4,880180849
67,756,3,875379566
455,620,3,879108829
536,304,3,882317183
902,250,4,879465073
774,393,1,888556090
883,213,2,891693058
847,121,3,878775523
929,23,3,880817681
527,129,2,879455905
472,257,4,875978096
919,221,4,875288898
341,335,4,890757782
844,24,5,877388183
727,228,4,883711527
216,27,3,881428365
866,305,2,891221006
567,492,4,882425966
