userId,movieId,rating,timestamp
815,65,5,878694664
603,222,4,891955922
632,693,2,879458692
804,265,4,879445037
788,270,2,880867855
119,751,3,886175361
804,173,4,879442412
747,86,5,888638958
885,946,3,885714933
791,9,5,879448314
274,629,5,878946645
918,179,2,891988337
894,744,3,880416072
393,398,4,889731753
618,99,3,891308019
870,471,4,885071869
758,364,4,882055394
156,157,4,888185906
498,9,2,881954931
931,116,4,891036734
655,566,3,888893279
889,97,3,880178748
924,202,4,886760020
600,373,3,888452490
897,73,3,879991341
749,9,3,878846903
218,663,3,877488492
592,1258,1,882608960
486,831,3,879875316
880,88,3,880174705
690,73,2,881177271
940,174,4,885921310
623,202,1,891034620
711,189,5,886030557
736,286,4,878709365
709,1218,4,879846623
321,603,5,879438607
128,468,1,879968243
437,121,3,881001766
878,317,4,880866054
474,929,3,887916330
541,110,4,883866114
766,402,3,891310565
102,785,2,892991376
890,737,3,882917152
837,1047,1,875722267
721,323,3,877137598
880,405,4,880167328
870,641,4,875050524
700,169,3,884493862
