userId,movieId,rating,timestamp
398,163,3,875738333
418,331,3,891282521
114,89,5,881260024
175,661,4,877107432
5,430,5,875636631
363,631,1,891497440
397,338,4,882839517
450,281,4,882399664
81,100,3,876533545
364,988,2,875931561
457,546,2,882393860
119,294,1,892564313
361,66,4,879441075
56,483,4,892682889
44,1,4,878341315
99,92,4,885680837
269,488,4,891448926
405,1479,1,885547735
425,222,5,878738486
445,50,2,891199715
406,42,5,879445936
333,294,3,891045496
359,408,5,886453239
345,148,3,884991303
416,560,3,886319079
468,39,3,875296309
59,56,5,888204465
345,1096,3,884994682
435,184,5,884131771
346,110,2,875266064
11,707,5,891906389
102,201,2,888803051
407,2,4,875553509
58,496,2,891611593
42,729,3,881108345
270,584,5,876955067
246,41,2,884923811
16,948,3,877717397
449,293,4,879958803
351,288,3,879481550
450,526,4,882396245
201,379,3,884114813
174,238,5,890168700
398,435,5,875717106
262,385,2,879795030
447,91,4,878856549
393,540,3,889731753
371,234,5,877487691
90,721,3,891385215
436,537,4,887769471
