userId,movieId,rating,timestamp
226,713,5,883889884
112,887,5,884992444
483,199,3,882165665
520,1028,1,885170476
423,148,3,891395417
207,111,3,880839802
497,38,3,879310965
532,1470,5,888630402
545,472,5,879899266
185,423,5,883524428
532,562,5,892859148
234,124,4,891227689
551,132,5,892777583
526,270,3,885681860
463,15,4,877385287
500,721,1,883875561
451,690,4,879012382
396,871,2,884646289
193,476,2,889127698
201,464,1,884140522
274,685,5,878945542
524,184,1,884636416
138,15,4,879023389
110,765,3,886989028
339,4,4,891033653
537,226,2,886032000
332,369,4,887938556
561,1101,3,885808887
559,902,4,891035111
343,168,4,876404612
564,1399,2,888718470
200,358,5,884127221
474,521,5,887925977
52,151,5,882922249
57,820,3,883698039
407,197,4,875553731
504,258,5,887831273
417,1247,3,880953033
276,715,3,874791194
30,172,4,875060742
463,244,4,877387935
286,930,2,876522240
234,1169,4,892334543
1,220,3,875241390
524,554,4,884636746
532,421,5,888637085
405,1042,1,885548671
405,265,2,885547910
426,655,4,879444952
269,58,2,891447842
