userId,movieId,rating,timestamp
173,292,5,877557369
42,432,3,881108147
326,655,5,879875432
342,581,3,875320037
377,100,3,891298589
184,286,4,889906905
130,393,5,876252472
7,79,4,891352261
378,866,2,880044726
83,181,4,880306786
311,234,4,884364873
130,99,5,875216786
387,693,5,886484336
117,195,5,881012255
276,127,5,874786568
345,33,4,884993069
405,414,1,885547268
398,50,5,875652927
193,684,4,889125788
18,659,4,880129489
311,921,4,884364695
95,265,3,879196513
336,1074,5,877757516
297,272,5,884039431
341,292,5,890757659
290,105,2,880732753
295,946,2,879517994
379,50,4,880525400
178,273,3,882823858
409,1295,1,881105367
119,83,4,886176922
345,302,5,884902317
409,1242,2,881106087
328,1136,4,885047018
28,145,3,881961904
303,1011,2,879484282
308,664,5,887736999
10,275,4,877888677
181,881,1,878961781
405,172,5,885545111
222,840,3,878184392
343,250,5,876403078
405,430,1,885547177
192,276,2,881367505
387,393,2,886483009
54,871,5,880938547
409,50,5,881107281
224,135,1,888103671
99,3,3,885679237
291,794,4,875087334
