userId,movieId,rating,timestamp
372,148,5,876869915
369,271,5,889428642
270,714,4,876954965
94,685,4,891722382
398,504,3,875722071
311,1,4,884963202
85,234,4,882995015
334,1411,1,891549434
94,170,5,891725362
192,340,4,881366535
56,433,4,892676970
313,515,5,891013803
72,127,5,880037702
401,486,4,891033184
255,259,3,883215759
94,650,5,885870612
396,291,4,884646289
166,300,5,886397723
398,69,5,875659191
24,286,5,875323773
335,260,3,891567159
234,1050,3,892333616
321,213,4,879440109
385,767,1,879447361
372,1083,3,876869878
75,1001,1,884050531
275,222,4,876198296
72,177,4,880037204
271,356,4,885849300
188,717,4,875074329
228,87,1,889388662
217,840,1,889070087
125,1000,3,892838977
94,458,4,891722306
326,141,3,879876235
62,508,4,879372277
373,204,5,877098222
368,288,3,889783453
313,67,1,891029117
181,25,5,878962675
357,118,5,878951691
124,96,4,890399864
276,203,4,877934910
222,746,5,878183137
36,269,3,882157258
338,945,4,879438762
323,300,2,878738827
283,210,5,879298206
8,56,5,879362183
305,530,5,886323237
