userId,movieId,rating,timestamp
764,99,4,876246687
537,964,3,886031407
758,203,5,881978016
728,742,4,879443321
889,217,4,880182582
13,152,5,882141393
489,349,4,891449155
757,68,4,888466435
617,440,4,883789635
497,364,3,879363233
808,325,1,883949873
905,258,3,884982806
870,504,5,880584497
479,201,4,879461142
328,64,4,885046276
643,33,3,891449417
906,321,4,879434436
647,568,4,876533832
643,516,4,891447037
733,1023,1,879544411
622,121,1,882590955
606,88,4,880926533
870,272,4,890920916
457,628,4,882393688
416,803,3,886319177
833,186,1,875133458
452,492,4,875263413
593,546,3,875659849
782,324,2,891498381
26,298,3,891371505
551,168,5,892777723
198,291,2,884205219
878,736,5,880868035
627,123,3,879530305
457,566,4,882548583
892,76,4,886609977
292,603,5,881105318
796,1041,5,893047287
738,181,4,875348856
393,538,3,887742071
884,1214,1,876860434
694,965,4,875727672
377,895,3,891296307
804,1047,3,879443852
101,819,1,877136424
32,7,4,883717766
682,380,4,888517510
805,735,4,881698139
172,23,3,875537717
423,127,4,891395394
