userId,movieId,rating,timestamp
406,693,3,884630583
486,284,2,879874784
252,475,5,891456876
195,877,3,887567629
7,679,5,891353124
325,190,4,891478432
450,637,4,882395662
291,123,4,874806006
618,182,4,891307289
286,336,5,884069544
567,517,5,882426673
385,238,5,879442085
452,531,4,875263244
4,329,5,892002352
551,955,3,892783411
64,190,4,889737851
527,474,3,879455792
530,483,3,883785248
121,546,1,891390521
301,82,5,882077078
536,234,4,882360405
553,485,3,879948695
568,474,5,877907834
425,357,5,878737981
318,301,4,884470034
357,24,4,878951457
514,380,4,875462965
463,112,1,890530721
190,276,4,891033632
618,28,4,891309887
406,13,2,879539987
537,558,4,886030584
332,841,4,887938669
388,266,5,886439918
550,846,2,883426119
503,498,5,880383588
379,204,5,880525236
2,294,1,888551648
562,480,4,879195126
608,9,4,880403765
261,288,4,890454087
580,358,4,884124472
541,625,4,883874717
619,245,4,885953743
371,527,5,877487309
425,1419,3,878738757
130,452,4,880396495
186,880,3,891718700
429,833,3,882386895
330,651,5,876547311
