userId,movieId,rating,timestamp
60,499,3,883326682
201,9,3,884113343
301,241,3,882077222
208,56,2,883108360
200,717,4,876042493
406,608,4,884630583
382,98,3,875946563
399,383,2,882350431
269,1028,2,891446838
405,964,1,885546154
198,79,3,884208518
307,655,4,877117166
130,69,5,875216718
311,89,5,884364845
118,22,5,875385136
48,28,2,879434653
194,636,2,879553731
59,1108,3,888204877
374,1150,1,880937253
14,176,1,890881484
313,628,4,891016280
180,732,3,877128137
399,71,3,882351580
186,100,4,879023115
49,1068,3,888066187
291,143,3,875086921
342,255,4,874984574
23,133,4,874786220
373,269,5,877098075
405,1250,1,885547997
268,569,3,875744582
405,214,4,885545235
339,135,5,891033256
293,866,3,888905322
359,117,4,886453305
234,135,4,892079769
374,758,1,882158481
243,655,4,879988104
385,489,5,884631784
346,1090,2,875265071
405,450,1,885548093
16,233,5,877727054
354,414,4,891218492
399,744,3,882510147
326,403,3,879876976
305,778,4,886325023
387,169,5,886484336
345,879,2,884901497
303,226,4,879467295
351,359,4,879481589
