userId,movieId,rating,timestamp
160,127,5,876770168
293,127,5,888904614
802,333,4,875986155
486,252,3,879875316
699,764,3,886568162
533,8,3,879191938
911,420,4,892840950
760,98,3,875667717
804,294,5,879441099
532,916,3,893115293
737,100,5,884314664
148,127,1,877399351
506,686,3,889874717
57,121,4,883697432
732,269,5,882589593
643,655,4,891448176
708,1079,1,892719385
684,409,3,878760614
912,501,4,875966756
541,1412,1,883874834
886,217,2,876032776
734,50,4,891022627
932,606,4,891250169
922,596,4,891448833
892,188,5,886608185
715,106,2,875962140
347,427,4,881654004
501,245,3,883346844
933,1037,1,874938620
889,513,4,880178748
617,498,3,883788955
782,342,2,891498322
115,508,5,881170438
529,875,4,882535714
421,427,4,892241735
875,1103,5,876465144
936,845,4,886833006
919,689,2,885059506
644,255,4,889077513
537,192,4,886031473
346,693,4,874950937
92,65,4,875653960
798,929,3,875638090
774,189,2,888557987
58,238,5,884305185
804,132,4,879445305
815,214,5,878693497
916,704,3,880845177
690,274,3,881177721
846,318,5,883947777
